nno,        4961.
nel,        4800.
nge,           1.
ele,         164.,           2.,           1.,           1.,        1959.,        1998.,        1999.,        1960.,           0.,           0.,           0.,           0.
ele,         165.,           2.,           1.,           1.,        1998.,        2037.,        2038.,        1999.,           0.,           0.,           0.,           0.
ele,         166.,           2.,           1.,           1.,        2037.,        2076.,        2077.,        2038.,           0.,           0.,           0.,           0.
ele,         167.,           2.,           1.,           1.,        2076.,        2115.,        2116.,        2077.,           0.,           0.,           0.,           0.
ele,         168.,           2.,           1.,           1.,        2115.,        2154.,        2155.,        2116.,           0.,           0.,           0.,           0.
ele,         169.,           2.,           1.,           1.,        2154.,        2193.,        2194.,        2155.,           0.,           0.,           0.,           0.
ele,         170.,           2.,           1.,           1.,        2193.,        2232.,        2233.,        2194.,           0.,           0.,           0.,           0.
ele,         171.,           2.,           1.,           1.,        2232.,        2271.,        2272.,        2233.,           0.,           0.,           0.,           0.
ele,         172.,           2.,           1.,           1.,        2271.,        2310.,        2311.,        2272.,           0.,           0.,           0.,           0.
ele,         173.,           2.,           1.,           1.,        2310.,        2349.,        2350.,        2311.,           0.,           0.,           0.,           0.
ele,         174.,           2.,           1.,           1.,        2349.,        2388.,        2389.,        2350.,           0.,           0.,           0.,           0.
ele,         175.,           2.,           1.,           1.,        2388.,        2427.,        2428.,        2389.,           0.,           0.,           0.,           0.
ele,         176.,           2.,           1.,           1.,        2427.,        2466.,        2467.,        2428.,           0.,           0.,           0.,           0.
ele,         177.,           2.,           1.,           1.,        2466.,        2505.,        2506.,        2467.,           0.,           0.,           0.,           0.
ele,         178.,           2.,           1.,           1.,        2505.,        2544.,        2545.,        2506.,           0.,           0.,           0.,           0.
ele,         179.,           2.,           1.,           1.,        2544.,        2583.,        2584.,        2545.,           0.,           0.,           0.,           0.
ele,         180.,           2.,           1.,           1.,        2583.,        2622.,        2623.,        2584.,           0.,           0.,           0.,           0.
ele,         181.,           2.,           1.,           1.,        2622.,        2661.,        2662.,        2623.,           0.,           0.,           0.,           0.
ele,         182.,           2.,           1.,           1.,        2661.,        2700.,        2701.,        2662.,           0.,           0.,           0.,           0.
ele,         183.,           2.,           1.,           1.,        2700.,        2739.,        2740.,        2701.,           0.,           0.,           0.,           0.
ele,         184.,           2.,           1.,           1.,        2739.,        2778.,        2779.,        2740.,           0.,           0.,           0.,           0.
ele,         185.,           2.,           1.,           1.,        2778.,        2817.,        2818.,        2779.,           0.,           0.,           0.,           0.
ele,         186.,           2.,           1.,           1.,        2817.,        2856.,        2857.,        2818.,           0.,           0.,           0.,           0.
ele,         187.,           2.,           1.,           1.,        2856.,        2895.,        2896.,        2857.,           0.,           0.,           0.,           0.
ele,         188.,           2.,           1.,           1.,        2895.,        2934.,        2935.,        2896.,           0.,           0.,           0.,           0.
ele,         189.,           2.,           1.,           1.,        2934.,        2973.,        2974.,        2935.,           0.,           0.,           0.,           0.
ele,         190.,           2.,           1.,           1.,        2973.,        3012.,        3013.,        2974.,           0.,           0.,           0.,           0.
ele,         191.,           2.,           1.,           1.,        3012.,        3051.,        3052.,        3013.,           0.,           0.,           0.,           0.
ele,         192.,           2.,           1.,           1.,        3051.,        3090.,        3091.,        3052.,           0.,           0.,           0.,           0.
ele,         193.,           2.,           1.,           1.,        3090.,        3129.,        3130.,        3091.,           0.,           0.,           0.,           0.
ele,         194.,           2.,           1.,           1.,        3129.,        3168.,        3169.,        3130.,           0.,           0.,           0.,           0.
ele,         195.,           2.,           1.,           1.,        3168.,        3207.,        3208.,        3169.,           0.,           0.,           0.,           0.
ele,         196.,           2.,           1.,           1.,        3207.,        3246.,        3247.,        3208.,           0.,           0.,           0.,           0.
ele,         197.,           2.,           1.,           1.,        3246.,        3285.,        3286.,        3247.,           0.,           0.,           0.,           0.
ele,         198.,           2.,           1.,           1.,        3285.,        3324.,        3325.,        3286.,           0.,           0.,           0.,           0.
ele,         199.,           2.,           1.,           1.,        3324.,        3363.,        3364.,        3325.,           0.,           0.,           0.,           0.
ele,         200.,           2.,           1.,           1.,        3363.,        3402.,        3403.,        3364.,           0.,           0.,           0.,           0.
ele,         201.,           2.,           1.,           1.,        3402.,        3441.,        3442.,        3403.,           0.,           0.,           0.,           0.
ele,         202.,           2.,           1.,           1.,        3441.,        3480.,        3481.,        3442.,           0.,           0.,           0.,           0.
